unit_id,a4,a3,a2,a1,a0,load_min,load_2,load_3,load_4,load_max,total_load,min_gen_perc,heat_rate(load_min),heat_rate(load_2),heat_rate(load_3),heat_rate(load_4),heat_rate(load_max),latitude,longitude,state,EPA_region,NERC_region,unit_type,fuel_type,group_type
55412_COEC-5,2.7821166670381033e-11,-1.1343671484133875e-08,-7.166567180801243e-06,0.002218202918645896,7.614744395416144,390.0150146484375,423.238510131836,456.4620056152344,489.6855010986328,522.9089965820311,1972635.125,0.7458564043045044,7.360510467629653,7.3025204971673325,7.262991988054128,7.250199251743785,7.273230119012008,28.0525,-81.80829620361328,FL,4.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55412_COEC-6,-1.1003463316203368e-11,1.2524116311339526e-09,4.787172654951658e-06,0.004931732808321613,4.001471494929419,542.1690063476561,550.3545074462892,558.5400085449219,566.7255096435548,574.9110107421875,1311144.875,0.9430485963821412,7.3313220356172275,7.364949002685156,7.396814771662857,7.426843159939003,7.454956799347213,28.0525,-81.80829620361328,FL,4.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55418_PB01-0,5.557380816733469e-11,-1.0079268929217682e-08,-1.2629235429208943e-05,-0.000633715911500242,8.051607937927681,293.7149963378906,367.3844985961914,441.0540008544922,514.723503112793,588.3930053710938,5770523.5,0.4991816580295563,6.934173215831377,6.626813885267984,6.553569780997346,6.905818351496969,7.914222550379004,34.2963,-92.86830139160156,AR,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55418_PB01-1,-9.212363940327456e-10,1.2775190181473757e-07,9.896502845174836e-05,0.023309614142488538,-4.553239935597322,321.6419982910156,325.9755020141602,330.3090057373047,334.64250946044916,338.97601318359375,6912.41357421875,0.9488635659217834,7.573679835056588,7.584383082707768,7.581435167045614,7.564308045458068,7.532465878126779,34.2963,-92.86830139160156,AR,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55418_PB01-2,-3.471889852935989e-09,1.571638328203838e-06,8.885239634367096e-05,-0.11369842793553897,18.70477417768004,139.63499450683594,180.3217430114746,221.00849151611328,261.69524002075195,302.3819885253906,310747.59375,0.4617834389209747,7.5199591268395265,6.635847274369239,6.599161404667545,6.9188512579424275,6.875522830163707,34.2963,-92.86830139160156,AR,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55419_CC2-0,1.2487504474334619e-12,-1.2129249271663611e-09,-1.3502392095517802e-06,0.001150941918440151,6.467889590631673,785.8079833984375,880.9042358398438,976.00048828125,1071.0967407226562,1166.1929931640625,7641492.5,0.6738232970237732,6.426141640586648,6.356811570867202,6.310447238060825,6.304719739562152,6.359751156950115,30.3215,-91.23919677734376,LA,6.0,,Combined cycle,Natural Gas,CC (NG)
55419_CC2-1,4.4678823262331737e-13,-6.434461435926177e-10,-7.372540145462833e-07,0.0011169008747767431,6.2143922826976725,904.2570190429688,1047.2625274658203,1190.268035888672,1333.2735443115234,1476.279052734375,6340431.5,0.6125244498252869,6.44448280626746,6.373864823279142,6.311035463095652,6.279788095264737,6.3084006926470675,30.3215,-91.23919677734376,LA,6.0,,Combined cycle,Natural Gas,CC (NG)
55419_CC2-2,-2.329165933037112e-10,4.885439400146535e-07,2.693177215019376e-06,-0.541167707739553,289.59158828801503,999.593994140625,1027.761749267578,1055.9295043945312,1084.0972595214844,1112.2650146484377,16850.57421875,0.8987013101577759,6.745153447663768,6.738958368739759,6.784586470841474,6.817390090095558,6.769202551684828,30.3215,-91.23919677734376,LA,6.0,,Combined cycle,Natural Gas,CC (NG)
55419_CC2-3,-3.139193505676437e-12,8.135094693138008e-09,-1.7469172864284237e-06,-0.0048963139217382675,8.552544079794473,327.4200134277344,445.14676666259766,562.8735198974608,680.6002731323242,798.3270263671875,1913829.625,0.4101327061653137,7.011586358455322,6.621124979443407,6.3787176730709,6.3020483954436735,6.394329054598657,30.3215,-91.23919677734376,LA,6.0,,Combined cycle,Natural Gas,CC (NG)
55419_CC2-4,2.2841230914630754e-09,-4.159064755099933e-07,-0.00011491729770531245,0.0019509002696389906,12.134732827223713,211.8600006103516,221.73075103759768,231.60150146484372,241.47225189208984,251.34300231933597,11615.705078125,0.8429118990898132,8.036731287650412,7.904606508129487,7.827517875062003,7.815015464056038,7.877169743702004,30.3215,-91.23919677734376,LA,6.0,,Combined cycle,Natural Gas,CC (NG)
55419_CC2-5,-8.945170557322474e-10,6.128561151293497e-07,3.894979392383415e-06,-0.07347380246789909,18.630114712450872,258.08401489257807,289.86301422119135,321.6420135498047,353.42101287841797,385.20001220703125,240215.53125,0.6700000166893005,6.493751305338526,6.271008290410088,6.219903813967552,6.247786920672269,6.2401108591592465,30.3215,-91.23919677734376,LA,6.0,,Combined cycle,Natural Gas,CC (NG)
55419_CC2-6,-1.5779921544655834e-06,0.0003769952851217923,-0.0025782810265850466,-4.711097960143609,286.5030917947716,103.04100036621094,108.33749961853027,113.6339988708496,118.93049812316895,124.22699737548828,6701.51708984375,0.8294574022293091,8.249785796108142,7.8446005357260455,7.932031961969926,8.223643465406099,8.401194629586142,30.3215,-91.23919677734376,LA,6.0,,Combined cycle,Natural Gas,CC (NG)
55439_STG1-0,6.484576409273188e-12,-2.048244505900099e-09,-4.279988885079915e-06,-0.0005061377431210487,8.806007537809542,400.6080017089844,540.9652481079102,681.3224945068358,821.6797409057617,962.0369873046876,9977901.0,0.4164164364337921,7.951693566767975,7.510776865327704,7.223902855722128,7.320081395030352,8.088721682888126,37.8667,-78.38130187988281,VA,3.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55439_STG1-1,8.44309322159537e-08,-4.1965801603108295e-05,-5.10594742318973e-06,2.5719291625224048,-307.25359903173086,229.19400024414062,237.1387481689453,245.08349609375,253.0282440185547,260.97299194335943,4160.16015625,0.8782287836074829,9.677970730979778,9.730874441994557,9.6111858399355,9.437641171694679,9.337049653726636,37.8667,-78.38130187988281,VA,3.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55439_STG1-2,-2.2326971329741083e-10,2.3806048168263897e-07,1.5021210792474854e-05,-0.07918554307393556,27.230322023596102,364.0140075683594,438.40575408935547,512.7975006103517,587.1892471313478,661.5809936523438,587917.25,0.5502183437347412,7.958569015015215,7.213570742855412,7.236851185397526,7.567257508024095,7.5795249751673675,37.8667,-78.38130187988281,VA,3.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55439_STG1-3,-3.0050979507287224e-08,2.007528755410696e-05,5.476897757172094e-05,-2.281421725955312,389.52680657680827,319.71600341796875,328.1422500610352,336.5684967041016,344.99474334716797,353.4209899902344,6053.41796875,0.9046322107315063,7.805066928333645,7.6998256963947265,7.651446667132348,7.588584807939468,7.436259231313045,37.8667,-78.38130187988281,VA,3.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55439_STG1-4,2.5370768771870534e-08,-3.041614567374733e-05,0.01323975966367542,-2.4776926862387887,175.2730586061628,175.26600646972656,210.17475509643555,245.08350372314453,279.9922523498535,314.9010009765625,22577.533203125,0.5565749406814575,7.902986042797664,6.488207176175905,7.064269552324703,7.76390576492301,7.624084822490887,37.8667,-78.38130187988281,VA,3.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55440_STG1-0,-0.00021059699149077518,0.03539936802989882,-2.197951189705402,59.27569660082958,-560.9802440085621,27.92700004577637,32.742000102996826,37.55700016021729,42.372000217437744,47.1870002746582,3122.0458984375,0.5918367505073547,23.11669216965538,24.046196373019033,21.25212989893373,18.61249101653334,17.288534781011773,32.6503,-86.73860168457031,AL,4.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55440_STG1-1,-1.238739601822673e-09,7.065192215739891e-07,-2.9235411278455635e-05,-0.04062883059417414,13.773982986365544,124.22699737548828,167.0804958343506,209.9339942932129,252.7874927520752,295.6409912109375,184107.3125,0.4201954305171967,9.335077402721584,8.499566869748017,8.086960007782322,7.989822810016907,8.000459262700872,32.6503,-86.73860168457031,AL,4.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55440_STG1-2,-1.1198569914551824e-10,1.1435175482659002e-07,1.0326452140242624e-05,-0.038225730250663885,17.00131658972566,227.26800537109372,328.3830108642578,429.4980163574219,530.6130218505858,631.72802734375,946825.5,0.35975608229637146,9.890769851830004,8.309316423778284,7.737586186691828,7.8319859980262825,7.967968050871514,32.6503,-86.73860168457031,AL,4.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55440_STG1-3,3.6659416676012096e-08,-1.3868520444226071e-05,-0.00028174538984657784,0.5699430150351694,-40.483899625036656,174.30299377441406,185.85899353027344,197.4149932861328,208.9709930419922,220.5269927978516,3623.76904296875,0.7903929948806763,10.695006976276233,10.417661254280835,10.030401609003498,9.665011389937973,9.468964089076849,32.6503,-86.73860168457031,AL,4.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55440_STG1-4,-9.074826993048914e-12,1.6361091604937765e-08,2.02439297709925e-06,-0.014377018968455687,13.332836140994846,227.26800537109372,399.88575744628906,572.5035095214844,745.1212615966797,917.739013671875,8387376.5,0.2476390302181244,10.337806994619287,8.721551559959362,7.8606374463702275,7.7153332737691676,8.052536626680329,32.6503,-86.73860168457031,AL,4.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55440_STG1-5,-5.3150140792881067e-08,2.525615612965113e-05,-0.0003411878258454288,-1.2419328187904175,156.60556991638109,183.93299865722656,195.7297477722168,207.52649688720703,219.32324600219727,231.1199951171875,3334.868896484375,0.7958333492279053,12.958282726865946,11.826338419929217,11.324643689861148,11.279738270177916,11.49345802207958,32.6503,-86.73860168457031,AL,4.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55451_MCC1-0,2.320185508514253e-10,-5.403589413038614e-08,-1.9770471384888445e-05,0.005267330149822017,7.487040979438952,165.63600158691406,211.37849807739258,257.1209945678711,302.8634910583496,348.6059875488281,3283749.0,0.4751381576061249,7.746177396690142,7.669930622050169,7.629880544667967,7.71984178572528,8.05800782707792,34.8358,-89.20169830322266,MS,4.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55451_MCC1-1,-7.340574669673474e-07,0.00023064631212299053,4.685174791041839e-06,-5.683710283817871,453.7794582176622,146.37600708007812,151.67250442504886,156.96900177001953,162.26549911499026,167.56199645996094,8745.0029296875,0.8735632896423341,8.29959724094897,8.115968842986717,8.135007950720023,8.158379942323108,7.973885947338773,34.8358,-89.20169830322266,MS,4.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55451_MCC2-0,3.4668703688121137e-10,-6.330053944048347e-08,-2.7180823345097908e-05,0.004041633339565674,7.930388150024049,93.41100311279295,154.3207492828369,215.23049545288086,276.1402416229248,337.04998779296875,3482737.75,0.2771428823471069,8.045552976494648,7.870773026628053,7.653977462982893,7.656759511614431,8.255236265448188,34.8358,-89.20169830322266,MS,4.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55451_MCC2-1,-1.7764088839525276e-05,0.004101281312305023,-0.3500898701243342,12.946251439244245,-159.65360767210058,32.742000579833984,42.612750053405755,52.48349952697754,62.354249000549316,72.2249984741211,1093.0050048828123,0.4533333480358124,12.464830534448282,15.088627003568805,13.608371157327467,12.194202611087437,10.969060708330202,34.8358,-89.20169830322266,MS,4.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55451_MCC3-0,3.0027246182002863e-10,-5.8481311886800624e-08,-2.351663665722229e-05,0.004584432217054128,7.704426983047515,81.8550033569336,145.17225074768066,208.48949813842773,271.8067455291748,335.1239929199219,3469675.5,0.24425289034843445,7.903524777893871,7.82879037569106,7.675373953718204,7.677687496277039,8.185971332895427,34.8358,-89.20169830322266,MS,4.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55451_MCC3-1,4.609011219401677e-06,-0.0009467213073658697,0.07656915175768537,-3.0568636904332878,64.5201080035624,29.85300064086914,39.9645013809204,50.07600212097168,60.18750286102295,70.29900360107422,1011.1500854492188,0.4246575236320496,19.975209854413905,15.975613821225645,13.551095694481873,11.977610687125507,11.687443175368722,34.8358,-89.20169830322266,MS,4.0,SERC,Combined cycle,Pipeline Natural Gas,CC (NG)
55455_CC1-0,-7.302774208556325e-11,7.868459102567143e-08,-3.0519837131115444e-06,-0.018491569184480347,11.968763803443892,164.67300415039062,256.39875030517584,348.12449645996094,439.8502426147461,531.5759887695311,3678094.75,0.30978262424468994,9.13860362915594,8.037586324606181,7.408611033536848,7.207181981268039,7.264734151423446,33.33,-112.83999633789062,AZ,9.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55455_CC1-1,1.5715999435718696e-07,-6.941494581584216e-05,-0.0001241193498426641,3.4318746425446545,-368.6429969460589,212.822998046875,217.39724731445312,221.97149658203125,226.54574584960938,231.1199951171875,3767.255859375,0.9208333492279052,9.405613256573817,9.406089072681313,9.37196020033673,9.342671281375317,9.359318282629316,33.33,-112.83999633789062,AZ,9.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55455_CC1-2,-1.4955123702044806e-08,6.838244042926065e-06,-0.0005657500436365961,-0.11494268380325445,22.264620895166804,25.038000106811523,83.54024934768677,142.04249858856198,200.54474782943728,259.0469970703125,736727.8125,0.09665427356958388,19.133474529109066,11.972389105041607,8.032869020038968,7.424246871865949,6.051576472155856,33.33,-112.83999633789062,AZ,9.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55455_CC1-3,0.002489054752507241,-0.07162170369144621,-0.02697924053200072,13.756122101044564,-48.560857529150255,13.482000350952148,14.20425033569336,14.92650032043457,15.64875030517578,16.371000289916992,411.2010192871094,0.8235294222831726,38.717054684956985,37.456351432420696,36.1283375282892,34.8989245070894,33.95027923583907,33.33,-112.83999633789062,AZ,9.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55455_CC2-0,-8.056191812242154e-11,8.790435478160835e-08,-3.389473931751249e-06,-0.020163505052184172,12.400509767235642,165.63600158691406,254.4727439880371,343.3094863891602,432.1462287902832,520.9829711914061,3886302.0,0.31792977452278137,9.306538889595014,8.160682237472885,7.516456883663318,7.338474507507256,7.470923206983563,33.33,-112.83999633789062,AZ,9.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55455_CC2-1,-6.864259414620305e-08,2.8435245915723523e-05,-0.00015740531685528382,-1.1459412749370277,127.72908574959247,184.89599609375,190.91474533081055,196.9334945678711,202.95224380493164,208.9709930419922,2746.475830078125,0.8847926259040833,9.981937109863468,9.891832846579119,9.88249214660695,9.921458128568432,9.974112039330107,33.33,-112.83999633789062,AZ,9.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55455_CC2-2,-3.1209983840103236e-08,1.7199697768087006e-05,-0.0029569820437347185,0.12090942673556512,14.053073496445085,29.85300064086914,85.4662504196167,141.07950019836426,196.69274997711184,252.30599975585938,690106.0,0.11832061409950255,15.46012589733425,11.859850080197088,8.189277197738928,7.605051940953666,6.098791174913129,33.33,-112.83999633789062,AZ,9.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55455_CC2-3,-8.267461288699731e-05,0.015136766161672319,-0.8772121175076192,20.11974050671591,-133.08282406299,23.11199951171875,25.76025009155273,28.40850067138672,31.056751251220703,33.705001831054695,456.4620056152344,0.6857142448425293,26.631941040748416,25.442918906031537,23.732339510551725,22.188882609398547,21.40363472225553,33.33,-112.83999633789062,AZ,9.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-0,,,,,,268.677001953125,,,,381.3479919433594,4158069.5,0.7045454978942871,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-1,,,,,,145.41299438476562,,,,153.11700439453125,11624.375,0.9496854543685912,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-2,,,,,,244.6020050048828,,,,258.08401489257807,25404.90234375,0.9477611780166626,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-3,,,,,,215.7120056152344,,,,221.4900054931641,6546.4736328125,0.973913073539734,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-4,,,,,,231.1199951171875,,,,245.56500244140625,24063.439453125,0.941176414489746,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-5,,,,,,263.86199951171875,,,,269.6400146484375,8803.74609375,0.978571355342865,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-6,,,,,,150.22799682617188,,,,156.00599670410156,5961.9326171875,0.9629629850387572,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-7,,,,,,155.04299926757812,,,,159.85800170898438,3774.9599609375,0.9698795080184937,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-8,,,,,,226.30499267578125,,,,230.1569976806641,4343.13037109375,0.9832635521888732,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-9,,,,,,223.4160003662109,,,,227.26800537109372,5172.27294921875,0.98305082321167,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-10,,,,,,259.0469970703125,,,,263.86199951171875,5229.08984375,0.9817517995834352,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-11,,,,,,255.19500732421875,,,,260.010009765625,3354.129150390625,0.9814814925193788,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-12,,,,,,341.864990234375,,,,360.1619873046875,27013.115234375,0.9491978883743286,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-13,,,,,,48.1500015258789,,,,192.6000061035156,143666.125,0.25,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55457_G011-14,,,,,,15.407999992370605,,,,22.14900016784668,300.45599365234375,0.695652186870575,,,,,,35.2979,-97.589599609375,OK,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
55463_G112-0,-1.7909524168864034e-09,8.079488645100156e-07,0.00011938472686317022,-0.09493740534407044,18.198851603470462,31.77899932861328,108.81899833679199,185.8589973449707,262.8989963531494,339.9389953613281,3034431.25,0.09348441660404204,15.326506585231169,10.071542286438099,7.7280063365326574,7.61672644998143,7.544410107205144,35.6853,-97.22419738769531,OK,6.0,SPP,Combined cycle,Pipeline Natural Gas,CC (NG)
